0, 432, 1689.2499999986087, 31.5022366444352, 36.96873058126786
0, 433, 828.0799999993919, 55.05601913559283, 76.61857449437953
0, 434, 224.279999999941, 51.66920370209331, 37.046581573777814
0, 435, 748.3699999994644, 10.535236646562584, 63.38090795341393
0, 436, 607.029999999593, 73.39729759923922, 90.66638802000307
0, 437, 1153.9699999990955, 86.25217955866931, 20.867367302940742
0, 438, 53.909999999997844, 27.227927038435972, 9.698399587132144
0, 439, 270.509999999899, 4.464714175061157, 70.15213967054615
0, 440, 1650.339999998644, 44.003568044047256, 50.39841097240135
0, 441, 1593.9899999986953, 82.77418304255134, 97.62160500541606
0, 442, 846.699999999375, 2.5040101445472085, 84.77870066585407
0, 443, 268.7199999999006, 50.73659333000449, 25.476657280556125
0, 444, 447.90999999973764, 75.6983021780608, 62.413901110957106
0, 445, 617.0599999995839, 69.56410567156756, 86.62751700616435
0, 446, 88.02000000000812, 84.54628216022577, 33.44481673077182
0, 447, 446.25999999973914, 91.81320376870575, 65.37145609327033
0, 448, 742.0899999994701, 47.749531726797535, 78.80446973082529
0, 449, 844.8699999993767, 61.923932587030116, 71.90574599884097
0, 450, 1162.139999999088, 69.63458909882294, 1.4962180825586424
0, 451, 597.4799999996017, 71.29024451425909, 95.36076579723706
0, 452, 1557.089999998729, 94.48438748011802, 90.75125773501036
0, 453, 761.4799999994525, 14.070075251193225, 71.43064046718034
0, 454, 723.2699999994873, 53.702052784647535, 78.89372507681537
0, 455, 1206.3699999990479, 70.27768524334837, 10.602603268804433
0, 456, 43.499999999999915, 31.968773639041892, 13.29996673514967
0, 457, 523.7699999996687, 71.8799654140027, 80.61603411800631
0, 458, 408.53999999977344, 82.66907696047687, 70.83260421690505
0, 459, 583.0399999996148, 84.22691344347633, 49.97052879164643
0, 460, 1707.8799999985918, 52.84117547465149, 46.0442010731375
0, 461, 293.4599999998781, 59.49134728424289, 16.14581102209547
0, 462, 278.00999999989216, 53.411859852210696, 19.37602059832568
0, 463, 959.3599999992725, 51.19396786198956, 89.28438928434069
0, 464, 1282.6599999989785, 68.26888622464323, 10.074509333529969
0, 465, 59.979999999996636, 23.272948559168395, 8.838283916467415
0, 466, 510.3099999996809, 90.68079693411221, 51.78326278369707
0, 467, 81.03000000000455, 14.460057749918665, 9.671012843808157
0, 468, 1326.099999998939, 47.71275455502497, 5.0002209167886775
0, 469, 1580.6499999987075, 40.438326229598474, 74.56870062729364
0, 470, 597.6999999996015, 87.87127914505554, 48.74817008332124
0, 471, 500.45999999968984, 86.79379614903378, 54.98942486284487
0, 472, 1448.7299999988275, 36.14651769497876, 32.620055172208914
0, 473, 1090.0099999991537, 98.53944247336324, 14.202175813839569
0, 474, 1527.8599999987555, 96.19445367109128, 85.88570729067318
0, 475, 924.0899999993046, 59.40730941429698, 96.11129352190201
0, 476, 536.8199999996568, 94.36280352494862, 59.109115464188555
0, 477, 74.36000000000114, 16.556137665505133, 8.099771039924741
0, 478, 1151.0999999990981, 85.49956530228255, 20.49035399501581
0, 479, 579.9299999996176, 84.82406928531346, 50.87256819726884
0, 480, 1328.209999998937, 42.82407842833615, 7.983378806501163
0, 481, 1185.8699999990665, 68.85053732600682, 5.450843016776396
0, 482, 1331.1699999989344, 45.995528632058644, 2.4890943851595293
0, 483, 791.2999999994254, 38.25560438672099, 71.99520139674772
0, 484, 1799.7699999985082, 14.716537708067822, 20.265534494591176
0, 485, 397.1799999997838, 93.71130136228395, 75.37400341016745
0, 486, 411.83999999977044, 98.2241831256779, 76.29779145036424
0, 487, 559.9299999996358, 92.08970915090843, 62.262262662038005
0, 488, 1360.8999999989073, 53.39497145181893, 13.351203334317796
0, 489, 474.82999999971315, 71.80152714895138, 71.14934000925228
0, 490, 862.3499999993608, 55.84512013715728, 71.42684423981311
0, 491, 1637.309999998656, 48.137474369488174, 57.52510729466612
0, 492, 518.2399999996737, 72.61729795030895, 84.04462212178144
0, 493, 889.3199999993362, 8.799828591336222, 99.51500490695953
0, 494, 1147.6599999991013, 73.1551044537211, 3.875739609108364
0, 495, 233.33999999993276, 2.683545277545274, 57.97411917696458
0, 496, 820.309999999399, 6.663558321573304, 91.31544325865357
0, 497, 202.5199999999608, 3.5008986441496637, 37.22963612694853
0, 498, 803.0199999994147, 11.990808946244979, 89.26934648361521
0, 499, 1234.929999999022, 88.46624788433951, 9.749318540368035
0, 500, 264.39999999990454, 53.001050179537835, 25.11964565786995
0, 501, 976.8699999992566, 33.30410158032219, 91.58890769249666
0, 502, 521.1399999996711, 93.02127370241067, 51.02861457176587
0, 503, 1543.0499999987417, 26.525724777253355, 79.71354541689011
0, 504, 473.3499999997145, 80.82892137487654, 56.37527697697058
0, 505, 1303.7499999989593, 54.784292987205255, 3.737623753238306
0, 506, 214.96999999994947, 1.4887632199440337, 37.29410831610986
0, 507, 1106.159999999139, 98.71570769897883, 18.87432525866579
0, 508, 1245.3399999990124, 89.29253171086832, 6.759043455880587
0, 509, 864.6499999993587, 0.9160623875018925, 95.64789744487683
0, 510, 804.869999999413, 44.590827583505266, 69.8846787631502
0, 511, 287.8299999998832, 58.1955007156589, 16.171550350397744
0, 512, 918.6099999993096, 59.51614076305064, 99.56350328539459
0, 513, 980.7099999992531, 34.056331696079454, 93.24115289266048
0, 514, 1538.9099999987454, 28.626070665696567, 79.49330502475178
0, 515, 1403.5999999988685, 29.632291827013624, 0.5706567177361954
0, 516, 133.16000000002387, 76.28074236371397, 16.975868476501343
0, 517, 724.5599999994861, 13.829661273459582, 55.93921903037079
0, 518, 1351.1499999989162, 44.52900340337395, 14.753398673050832
0, 519, 1797.2999999985104, 20.603264410587496, 0.8532315328742324
0, 520, 1057.6499999991831, 24.98358137679769, 99.04381073780286
0, 521, 1323.3299999989415, 45.44037325986512, 6.8443793014157155
0, 522, 1833.049999998478, 13.720888649392071, 39.23314012735335
0, 523, 893.7499999993322, 10.190418875567186, 97.55798722917667
0, 524, 1747.4099999985558, 27.1942822760183, 26.208775854340093
0, 525, 309.6599999998634, 4.628877326865643, 87.54985353518899
0, 526, 127.2500000000282, 75.34903207229452, 20.742976015576144
0, 527, 196.84999999996595, 2.4404802453313224, 36.228966181847355
0, 528, 1219.8799999990356, 87.60770395323966, 12.95902331640134
0, 529, 1367.3199999989015, 27.650078480427474, 14.030407244600895
0, 530, 838.9199999993821, 61.154272678386526, 75.7574507262837
0, 531, 1502.989999998778, 91.38689706667196, 93.49250169369755
0, 532, 379.7699999997996, 90.21612499370839, 79.28028526911652
0, 533, 760.3799999994535, 43.36458163569101, 82.86895331343018
0, 534, 500.3999999996899, 67.81181639136999, 77.06152594204319
0, 535, 1228.8199999990275, 76.67535219085184, 12.396402695726538
0, 536, 811.6399999994069, 46.955615671347395, 71.22042875907724
0, 537, 1823.4399999984867, 10.36164064453371, 35.03769246987033
0, 538, 538.7599999996551, 75.2335011374961, 75.26532374775451
0, 539, 40.16000000000058, 32.47692430541993, 12.088837942583918
0, 540, 1627.5399999986648, 47.195533159387296, 59.0839985211723
0, 541, 746.3599999994663, 46.13297277444733, 80.36917770695479
0, 542, 401.15999999978015, 85.3345008274409, 75.47575974405405
0, 543, 1155.4799999990942, 70.4133022562315, 2.812165936972466
0, 544, 591.3299999996073, 73.33083262175775, 95.10045818440406
0, 545, 424.7299999997587, 79.88532920241315, 65.11940265172932
0, 546, 939.1599999992909, 53.38292505528997, 94.16272864775232
0, 547, 1652.9599999986417, 38.44384139781207, 55.42885727485035
0, 548, 1179.0399999990727, 64.95643543365918, 2.633037782960612
0, 549, 392.1199999997884, 90.03155129494367, 76.53505393407349
0, 550, 1245.5399999990123, 79.51805955003258, 6.959189306206726
0, 551, 1819.2799999984904, 10.3316189748897, 32.904973109202
0, 552, 738.4499999994734, 15.756366095518693, 61.63133378820429
0, 553, 1600.859999998689, 32.108435339080124, 65.53742805353737
0, 554, 569.569999999627, 84.21878481394656, 64.97472350576011
0, 555, 1733.6299999985683, 33.974109784048586, 30.304617007414368
0, 556, 306.15999999986656, 55.93150363326187, 11.193489025393344
0, 557, 264.4399999999045, 7.535548915983458, 67.52259716283731
0, 558, 451.1099999997347, 74.93675967424377, 61.5130199833793
0, 559, 653.9599999995503, 99.41634254600554, 48.90749082579406
0, 560, 842.299999999379, 1.1837211604401876, 86.74719044306438
0, 561, 48.429999999998934, 83.35376722769638, 40.16908257401022
0, 562, 1180.4499999990715, 88.13370252475423, 27.693582104590895
0, 563, 1212.4199999990424, 72.16817733577342, 10.935125079965113
0, 564, 1434.3199999988406, 38.58919182429289, 32.86058237173061
0, 565, 284.40999999988634, 57.1344122943223, 17.070955129492894
0, 566, 161.68999999999792, 67.36369099757422, 19.606876128753136
0, 567, 183.30999999997826, 60.628544654885644, 26.62212574810163
0, 568, 218.57999999994618, 50.42760442115025, 33.5837780822943
0, 569, 310.6499999998625, 54.22410083907161, 12.967546763113337
0, 570, 1253.469999999005, 81.7110295742485, 5.115496210832749
0, 571, 1197.2999999990561, 69.68858703947463, 7.954336525219663
0, 572, 100.6700000000146, 11.48938356914666, 5.192158293839788
0, 573, 1199.8999999990538, 69.59680995448215, 8.517780694869593
0, 574, 178.71999999998243, 61.64737736449023, 24.263777176797962
0, 575, 1094.14999999915, 19.593580099704365, 80.08301836108387
0, 576, 73.49000000000069, 89.56034799408977, 35.44444521642549
0, 577, 64.22999999999595, 22.021188480330657, 7.000515184869604
0, 578, 1161.2899999990889, 88.33061286737191, 20.07838838324576
0, 579, 428.98999999975484, 78.8716361520278, 63.12907323767144
0, 580, 1315.8799999989483, 59.518669395613784, 0.21707980193368392
0, 581, 302.1299999998702, 57.498883843693925, 12.448336911259805
0, 582, 571.5699999996252, 77.18077304405723, 87.18687850031789
0, 583, 873.029999999351, 0.9039494416850702, 97.9265501240961
0, 584, 734.9799999994766, 16.638914055467215, 60.48647902361343
0, 585, 1536.079999998748, 99.6072240388026, 87.25915734161714
0, 586, 1080.3099999991625, 98.15213432579527, 9.914824204211282
0, 587, 985.1499999992491, 36.234849791124645, 94.2895340147969
0, 588, 1350.239999998917, 45.33175513674732, 11.208413478670366
0, 589, 1552.2199999987333, 32.8286004363058, 79.22748038381151
0, 590, 543.289999999651, 96.45389015433476, 59.36472804239109
0, 591, 1577.2299999987106, 41.46126457841483, 75.5098733678368
0, 592, 1297.9899999989645, 59.45902571400276, 6.310719240777496
0, 593, 905.7599999993213, 8.398846716153397, 94.07833106204036
0, 594, 1315.099999998949, 49.48444161483436, 5.8055378184154405
0, 595, 1516.0199999987663, 91.48392274624898, 87.37908280930824
0, 596, 417.4099999997654, 82.54862212406779, 66.90049454610954
0, 597, 1649.1899999986451, 39.92056854746375, 54.49299587420297
0, 598, 1726.409999998575, 54.524646990419456, 55.523139437744206
0, 599, 1603.7599999986865, 82.74114007756411, 88.50918176424878
0, 600, 1227.9899999990282, 89.04942151384887, 11.919323253321778
0, 601, 558.5199999996371, 83.23061152677616, 80.60645442317315
0, 602, 533.7599999996596, 72.92645174288933, 77.13589835386992
0, 603, 1566.80999999872, 34.78184377224033, 88.80540617390119
0, 604, 371.639999999807, 91.79459346913825, 68.44315196484672
0, 605, 1488.689999998791, 29.49801385247588, 58.725779130322174
0, 606, 420.1299999997629, 98.94245919891074, 72.16716830468832
0, 607, 1378.979999998891, 32.719568837593215, 18.961661342404724
0, 608, 1262.9399999989964, 83.95615702825381, 0.8115508524824455
0, 609, 251.38999999991634, 5.369867637053383, 62.55078282340405
0, 610, 1722.7499999985782, 26.770455821842187, 50.741703466398
0, 611, 387.8299999997923, 94.8198242856837, 72.41263000496848
0, 612, 1409.3199999988633, 26.03653626048381, 1.4426806364270184
0, 613, 1710.3899999985895, 25.694762867547272, 42.27287905853405
0, 614, 122.39000000002571, 5.327924830443475, 3.4573253222042633
0, 615, 76.35000000000215, 89.72662126859198, 34.63125514065016
0, 616, 34.68000000000167, 85.77169948366658, 43.821640113383495
0, 617, 854.399999999368, 0.8510415240930547, 82.6805384968744
0, 618, 514.9099999996768, 71.9257361489251, 82.94260492007741
0, 619, 116.87000000002288, 77.28967184404915, 23.607554078697657
0, 620, 393.01999999978756, 94.10404497377056, 73.2747306761716
0, 621, 1394.7599999988765, 36.72000847663306, 22.05503449319871
0, 622, 441.60999999974337, 92.99194126487095, 67.71657963173101
0, 623, 158.56000000000077, 68.12287639407242, 18.797988825949798
0, 624, 652.8499999995513, 57.673761769057776, 93.89627595731085
0, 625, 1693.229999998605, 29.705483614157423, 37.737350224559115
0, 626, 623.8199999995777, 91.41921108418433, 35.04761786061338
0, 627, 1430.7399999988438, 39.63103003154582, 31.707540074653107
0, 628, 297.7399999998742, 59.37076490749824, 13.898220071070998
0, 629, 1590.2799999986987, 33.1310563179548, 70.77849008924116
0, 630, 144.36000000001368, 1.434953588595178, 8.242470933036227
0, 631, 904.0899999993228, 66.25200759839399, 95.85945371800263
0, 632, 491.9499999996976, 65.88319575997265, 74.83997707452713
0, 633, 1420.0099999988536, 38.72521728380023, 25.910792396645775
0, 634, 944.2199999992863, 24.33704330427221, 85.21200858478682
0, 635, 59.79999999999667, 85.37435289913378, 38.11195356966929
0, 636, 1209.529999999045, 71.41019511304434, 10.525435665088722
0, 637, 506.5399999996843, 88.9475951332047, 51.54785786052841
0, 638, 899.6499999993268, 65.85224357103321, 93.47780832365736
0, 639, 1523.2099999987597, 93.62179343106206, 85.3614490149826
